"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"00000","United States"," ","SA5N 1/","1702","712","        Museums, historical sites, and similar institutions",2548000,2803000,3120000,3254000,3440000,3570000,3758000,3903000,4123000,4425000,4738000,4829000,5004000,5076000,5358000,5639000,6081000,6339000,6784000
"00000","United States"," ","SA5N 1/","1703","713","        Amusement, gambling, and recreation industries",25972000,27885000,30864000,30207000,31731000,32765000,34546000,35130000,36422000,36428000,38380000,36626000,37480000,38451000,41562000,44737000,47685000,48358000,51380000
"00000","United States"," ","SA5N 1/","1800","72","      Accommodation and food services",182735000,195050000,209519000,200778000,207847000,218585000,234460000,243966000,257939000,268714000,270603000,259832000,267796000,285469000,308058000,322929000,345229000,368975000,387789000
"00000","United States"," ","SA5N 1/","1801","721","        Accommodation",50126000,53261000,56972000,54551000,54037000,54853000,58964000,61538000,63683000,66525000,67824000,58668000,61395000,66508000,71327000,75623000,79517000,82965000,85191000
"00000","United States"," ","SA5N 1/","1802","722","        Food services and drinking places",132609000,141789000,152547000,146227000,153810000,163732000,175496000,182428000,194256000,202189000,202779000,201164000,206401000,218961000,236731000,247306000,265712000,286010000,302598000
"00000","United States"," ","SA5N 1/","1900","81","      Other services (except public administration)",225163000,241833000,261240000,245903000,270927000,273042000,286499000,303633000,325241000,330417000,324142000,322787000,328949000,340365000,362537000,366183000,389374000,405911000,417571000
"00000","United States"," ","SA5N 1/","1901","811","        Repair and maintenance",72707000,78866000,85426000,76530000,82819000,80038000,83495000,90281000,96915000,95567000,88993000,87365000,90730000,95303000,102189000,102968000,109247000,114779000,118448000
"00000","United States"," ","SA5N 1/","1902","812","        Personal and laundry services",68097000,74425000,80253000,70344000,78635000,78050000,82468000,91025000,99692000,98411000,90076000,89821000,94899000,99120000,106891000,107200000,114725000,119617000,124423000
"00000","United States"," ","SA5N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",70227000,75658000,81795000,85963000,96644000,100711000,105356000,106965000,112165000,118317000,125881000,128045000,127855000,129461000,135786000,137777000,144493000,150163000,154582000
"00000","United States"," ","SA5N 1/","1904","814","        Private households",14132000,12884000,13766000,13066000,12829000,14243000,15180000,15362000,16469000,18122000,19192000,17556000,15465000,16481000,17671000,18238000,20909000,21352000,20118000
"00000","United States"," ","SA5N 1/","2000","...","    Government and government enterprises",923832000,976606000,1039912000,1106450000,1177638000,1250113000,1324574000,1385240000,1446740000,1521432000,1597344000,1644474000,1699969000,1711813000,1718325000,1737019000,1779289000,1836744000,1883465000
"00000","United States"," ","SA5N 1/","2001","...","      Federal, civilian",161953000,167290000,178790000,181670000,194868000,207955000,221042000,231641000,239849000,249749000,259308000,272457000,294408000,301333000,301119000,296554000,303673000,315772000,324012000
"00000","United States"," ","SA5N 1/","2002","...","      Military",60823000,62552000,65532000,70280000,81831000,96702000,102852000,111706000,115993000,121192000,130831000,139215000,144314000,143937000,142249000,137139000,133394000,131923000,131322000
"00000","United States"," ","SA5N 1/","2010","...","      State and local",701056000,746764000,795590000,854500000,900939000,945456000,1000680000,1041893000,1090898000,1150491000,1207205000,1232802000,1261247000,1266543000,1274957000,1303326000,1342222000,1389049000,1428131000
"00000","United States"," ","SA5N 1/","2011","...","        State government",199266000,211207000,225503000,241292000,251633000,261931000,275370000,286439000,299345000,315294000,332225000,337967000,346655000,352852000,360913000,369817000,382514000,394829000,404364000
"00000","United States"," ","SA5N 1/","2012","...","        Local government",501790000,535557000,570087000,613208000,649306000,683525000,725310000,755454000,791553000,835197000,874980000,894835000,914592000,913691000,914044000,933509000,959708000,994220000,1023767000
"Note: See the included footnote file."
"SA5N: Personal Income by Major Component and Earnings by NAICS Industry"
"Last updated: September 26, 2017-- revised estimates for 2014-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
